"","model","sample","variable","importance"
"2764","NN2_MSE",3,"macro_ntis",0.0147325967522241
"2765","NN2_MSE",3,"macro_tbl",0.0147307149649128
"2766","NN2_MSE",3,"macro_tms",0.0147298549735667
"2767","NN2_MSE",3,"macro_dfy",0.0147290440074812
"2768","NN2_MSE",3,"macro_svar",0.0147312460213648
"2769","NN2_MSE",3,"ind_mvel1",0.0025281317386694
"2770","NN2_MSE",3,"ind_betasq",0.0147307515239413
"2771","NN2_MSE",3,"ind_chmom",0.0147307572058998
"2772","NN2_MSE",3,"ind_dolvol",0.0147307413895675
"2773","NN2_MSE",3,"ind_idiovol",0.0147307565552203
"2774","NN2_MSE",3,"ind_indmom",0.0147307571449978
"2775","NN2_MSE",3,"ind_mom1m",0.0147307571810685
"2776","NN2_MSE",3,"ind_mom6m",0.0147307571344191
"2777","NN2_MSE",3,"ind_mom12m",0.0147307576053691
"2778","NN2_MSE",3,"ind_pricedelay",0.01473075822689
"2779","NN2_MSE",3,"ind_turn",0.0147307571511808
"2780","NN2_MSE",3,"ind_age",0.0147306990845436
"2781","NN2_MSE",3,"ind_agr",0.0147307578235898
"2782","NN2_MSE",3,"ind_bm",0.0147307549604641
"2783","NN2_MSE",3,"ind_bm_ia",0.0147307569863464
"2784","NN2_MSE",3,"ind_cashdebt",0.0147307571714491
"2785","NN2_MSE",3,"ind_cashpr",0.0147306596756797
"2786","NN2_MSE",3,"ind_chcsho",0.0147307571891198
"2787","NN2_MSE",3,"ind_chempia",0.0147307573939276
"2788","NN2_MSE",3,"ind_convind",0.0147307571684895
"2789","NN2_MSE",3,"ind_currat",0.0147308006095612
"2790","NN2_MSE",3,"ind_depr",0.0147307570295605
"2791","NN2_MSE",3,"ind_divi",0.0147307572706772
"2792","NN2_MSE",3,"ind_divo",0.0147307571708015
"2793","NN2_MSE",3,"ind_dy",0.0147307571933765
"2794","NN2_MSE",3,"ind_egr",0.0147307567270997
"2795","NN2_MSE",3,"ind_ep",0.0147307570005165
"2796","NN2_MSE",3,"ind_gma",0.0147307547145583
"2797","NN2_MSE",3,"ind_herf",0.0147307571496919
"2798","NN2_MSE",3,"ind_hire",0.0147307577851926
"2799","NN2_MSE",3,"ind_lev",0.0147307442135521
"2800","NN2_MSE",3,"ind_lgr",0.0147307582594313
"2801","NN2_MSE",3,"ind_mve_ia",0.0147458254858545
"2802","NN2_MSE",3,"ind_ps",0.0147307888138292
"2803","NN2_MSE",3,"ind_quick",0.0147307129790474
"2804","NN2_MSE",3,"ind_rd",0.0147307574473329
"2805","NN2_MSE",3,"ind_roic",0.0147307558048131
"2806","NN2_MSE",3,"ind_salecash",0.0147307529312866
"2807","NN2_MSE",3,"ind_salerec",0.0147306033552026
"2808","NN2_MSE",3,"ind_securedind",0.0147307567850991
"2809","NN2_MSE",3,"ind_sin",0.0147307571649206
"2810","NN2_MSE",3,"ind_sp",0.0147307622830827
"2811","NN2_MSE",3,"ind_tang",0.0147307575711879
"2812","NN2_MSE",3,"ind_aeavol",0.0147307567371268
"2813","NN2_MSE",3,"ind_cash",0.0147306623317065
"2814","NN2_MSE",3,"ind_chtx",0.0147307571817575
"2815","NN2_MSE",3,"ind_cinvest",0.0147307550436928
"2816","NN2_MSE",3,"ind_ear",0.014730757166183
"2817","NN2_MSE",3,"ind_nincr",0.0147307541311477
"2818","NN2_MSE",3,"ind_roaq",0.0147307568025537
"2819","NN2_MSE",3,"ind_roeq",0.0147307572778078
"2820","NN2_MSE",3,"ind_rsup",0.0147307571750094
"2821","NN2_MSE",3,"ind_ms",0.0147307438666991
"2822","NN2_MSE",3,"ind_baspread",0.0147307569649647
"2823","NN2_MSE",3,"ind_ill",0.0147307571649206
"2824","NN2_MSE",3,"ind_maxret",0.0147307567088946
"2825","NN2_MSE",3,"ind_retvol",0.0147307575639448
"2826","NN2_MSE",3,"ind_std_dolvol",0.0147307593833989
"2827","NN2_MSE",3,"ind_std_turn",0.0147307565221344
"2828","NN2_MSE",3,"ind_zerotrade",0.0147307561117137
"2829","NN2_MSE",3,"ind_beta1",0.0147307656701626
"2830","NN2_MAE",3,"macro_dp",0
"2831","NN2_MAE",3,"macro_ep",0.0385345367598961
"2832","NN2_MAE",3,"macro_bm",0.0139900986345472
"2833","NN2_MAE",3,"macro_ntis",0.0140449311850876
"2834","NN2_MAE",3,"macro_tbl",0.0140449312668406
"2835","NN2_MAE",3,"macro_tms",0.0140449312668406
"2836","NN2_MAE",3,"macro_dfy",0.0140447639899992
"2837","NN2_MAE",3,"macro_svar",0.0140449312830636
"2838","NN2_MAE",3,"ind_mvel1",0.0345700084249069
"2839","NN2_MAE",3,"ind_betasq",0.0140449312668406
"2840","NN2_MAE",3,"ind_chmom",0.0140449312668406
"2841","NN2_MAE",3,"ind_dolvol",0.0140449312517868
"2842","NN2_MAE",3,"ind_idiovol",0.0140449312668406
"2843","NN2_MAE",3,"ind_indmom",0.0140449312668406
"2844","NN2_MAE",3,"ind_mom1m",0.0140449312668406
"2845","NN2_MAE",3,"ind_mom6m",0.0140449312668406
"2846","NN2_MAE",3,"ind_mom12m",0.0140449312668406
"2847","NN2_MAE",3,"ind_pricedelay",0.0140449312668406
"2848","NN2_MAE",3,"ind_turn",0.0140449312668406
"2849","NN2_MAE",3,"ind_age",0.0140449312668406
"2850","NN2_MAE",3,"ind_agr",0.0140449312668406
"2851","NN2_MAE",3,"ind_bm",0.0140449312756961
"2852","NN2_MAE",3,"ind_bm_ia",0.0140449312668406
"2853","NN2_MAE",3,"ind_cashdebt",0.0140449312668406
"2854","NN2_MAE",3,"ind_cashpr",0.0140449312743675
"2855","NN2_MAE",3,"ind_chcsho",0.0140449312668406
"2856","NN2_MAE",3,"ind_chempia",0.0140449312668406
"2857","NN2_MAE",3,"ind_convind",0.0140449312668406
"2858","NN2_MAE",3,"ind_currat",0.0140449312743675
"2859","NN2_MAE",3,"ind_depr",0.0140449312668406
"2860","NN2_MAE",3,"ind_divi",0.0140449312668406
"2861","NN2_MAE",3,"ind_divo",0.0140449312668406
"2862","NN2_MAE",3,"ind_dy",0.0140449312668406
"2863","NN2_MAE",3,"ind_egr",0.0140449312668406
"2864","NN2_MAE",3,"ind_ep",0.0140449312668406
"2865","NN2_MAE",3,"ind_gma",0.0140449312668406
"2866","NN2_MAE",3,"ind_herf",0.0140449312668406
"2867","NN2_MAE",3,"ind_hire",0.0140449312668406
"2868","NN2_MAE",3,"ind_lev",0.0140449312668406
"2869","NN2_MAE",3,"ind_lgr",0.0140449312668406
"2870","NN2_MAE",3,"ind_mve_ia",0.0140299223811816
"2871","NN2_MAE",3,"ind_ps",0.0140449312743675
"2872","NN2_MAE",3,"ind_quick",0.0140449312756961
"2873","NN2_MAE",3,"ind_rd",0.0140449312668406
"2874","NN2_MAE",3,"ind_roic",0.0140449312668406
"2875","NN2_MAE",3,"ind_salecash",0.0140449312668406
"2876","NN2_MAE",3,"ind_salerec",0.0140449312755367
"2877","NN2_MAE",3,"ind_securedind",0.0140449312668406
"2878","NN2_MAE",3,"ind_sin",0.0140449312668406
"2879","NN2_MAE",3,"ind_sp",0.0140449312743675
"2880","NN2_MAE",3,"ind_tang",0.0140449312668406
"2881","NN2_MAE",3,"ind_aeavol",0.0140449312668406
"2882","NN2_MAE",3,"ind_cash",0.0140449312743675
"2883","NN2_MAE",3,"ind_chtx",0.0140449312668406
"2884","NN2_MAE",3,"ind_cinvest",0.0140449312668406
"2885","NN2_MAE",3,"ind_ear",0.0140449312668406
"2886","NN2_MAE",3,"ind_nincr",0.0140449312668406
"2887","NN2_MAE",3,"ind_roaq",0.0140449312668406
"2888","NN2_MAE",3,"ind_roeq",0.0140449312668406
"2889","NN2_MAE",3,"ind_rsup",0.0140449312668406
"2890","NN2_MAE",3,"ind_ms",0.0140449312668406
"2891","NN2_MAE",3,"ind_baspread",0.0140449312668406
"2892","NN2_MAE",3,"ind_ill",0.0140449312668406
"2893","NN2_MAE",3,"ind_maxret",0.0140449312668406
"2894","NN2_MAE",3,"ind_retvol",0.0140449312668406
"2895","NN2_MAE",3,"ind_std_dolvol",0.0140449312743675
"2896","NN2_MAE",3,"ind_std_turn",0.0140449312668406
"2897","NN2_MAE",3,"ind_zerotrade",0.0140449312668406
"2898","NN2_MAE",3,"ind_beta1",0.0140449312743675
"2899","NN3_MSE",3,"macro_dp",0
"2900","NN3_MSE",3,"macro_ep",0.014684625103853
"2901","NN3_MSE",3,"macro_bm",0.0146737524623427
"2902","NN3_MSE",3,"macro_ntis",0.0146752948066728
"2903","NN3_MSE",3,"macro_tbl",0.0146751743296627
"2904","NN3_MSE",3,"macro_tms",0.0146750900787954
"2905","NN3_MSE",3,"macro_dfy",0.0146751747088188
"2906","NN3_MSE",3,"macro_svar",0.0146751487863093
"2907","NN3_MSE",3,"ind_mvel1",0.0167644882473795
"2908","NN3_MSE",3,"ind_betasq",0.0146751657639772
"2909","NN3_MSE",3,"ind_chmom",0.0146751657109855
"2910","NN3_MSE",3,"ind_dolvol",0.0146751576817057
"2911","NN3_MSE",3,"ind_idiovol",0.0146751658276716
"2912","NN3_MSE",3,"ind_indmom",0.0146751655507033
"2913","NN3_MSE",3,"ind_mom1m",0.0146751657175949
"2914","NN3_MSE",3,"ind_mom6m",0.014675165727864
"2915","NN3_MSE",3,"ind_mom12m",0.0146751654795526
"2916","NN3_MSE",3,"ind_pricedelay",0.0146751688285638
"2917","NN3_MSE",3,"ind_turn",0.0146751661179929
"2918","NN3_MSE",3,"ind_age",0.014675183997451
"2919","NN3_MSE",3,"ind_agr",0.0146751657517874
"2920","NN3_MSE",3,"ind_bm",0.0146751667114042
"2921","NN3_MSE",3,"ind_bm_ia",0.0146751637376161
"2922","NN3_MSE",3,"ind_cashdebt",0.0146751657807721
"2923","NN3_MSE",3,"ind_cashpr",0.0146752483097924
"2924","NN3_MSE",3,"ind_chcsho",0.0146751657528004
"2925","NN3_MSE",3,"ind_chempia",0.014675165720793
"2926","NN3_MSE",3,"ind_convind",0.0146751657295066
"2927","NN3_MSE",3,"ind_currat",0.014675169029526
"2928","NN3_MSE",3,"ind_depr",0.0146751656741763
"2929","NN3_MSE",3,"ind_divi",0.0146751657209999
"2930","NN3_MSE",3,"ind_divo",0.0146751657295066
"2931","NN3_MSE",3,"ind_dy",0.0146751656126738
"2932","NN3_MSE",3,"ind_egr",0.0146751655028202
"2933","NN3_MSE",3,"ind_ep",0.0146751653924681
"2934","NN3_MSE",3,"ind_gma",0.0146751656301788
"2935","NN3_MSE",3,"ind_herf",0.0146751657168156
"2936","NN3_MSE",3,"ind_hire",0.0146751658015608
"2937","NN3_MSE",3,"ind_lev",0.0146752154656293
"2938","NN3_MSE",3,"ind_lgr",0.0146751657075518
"2939","NN3_MSE",3,"ind_mve_ia",0.0146662535232022
"2940","NN3_MSE",3,"ind_ps",0.0146751631198882
"2941","NN3_MSE",3,"ind_quick",0.0146751636455686
"2942","NN3_MSE",3,"ind_rd",0.0146751657273594
"2943","NN3_MSE",3,"ind_roic",0.0146751655077867
"2944","NN3_MSE",3,"ind_salecash",0.0146751690835381
"2945","NN3_MSE",3,"ind_salerec",0.0146751601410773
"2946","NN3_MSE",3,"ind_securedind",0.0146751658028854
"2947","NN3_MSE",3,"ind_sin",0.0146751657295066
"2948","NN3_MSE",3,"ind_sp",0.0146751624004148
"2949","NN3_MSE",3,"ind_tang",0.0146751648176778
"2950","NN3_MSE",3,"ind_aeavol",0.014675163700675
"2951","NN3_MSE",3,"ind_cash",0.0146752483654623
"2952","NN3_MSE",3,"ind_chtx",0.0146751657295066
"2953","NN3_MSE",3,"ind_cinvest",0.0146751659077336
"2954","NN3_MSE",3,"ind_ear",0.0146751657569161
"2955","NN3_MSE",3,"ind_nincr",0.0146751648008844
"2956","NN3_MSE",3,"ind_roaq",0.0146751657314889
"2957","NN3_MSE",3,"ind_roeq",0.0146751657640373
"2958","NN3_MSE",3,"ind_rsup",0.0146751656807435
"2959","NN3_MSE",3,"ind_ms",0.01467516918573
"2960","NN3_MSE",3,"ind_baspread",0.0146751657814106
"2961","NN3_MSE",3,"ind_ill",0.0146751657295066
"2962","NN3_MSE",3,"ind_maxret",0.014675165568537
"2963","NN3_MSE",3,"ind_retvol",0.0146751657591281
"2964","NN3_MSE",3,"ind_std_dolvol",0.0146751679975088
"2965","NN3_MSE",3,"ind_std_turn",0.0146751625066198
"2966","NN3_MSE",3,"ind_zerotrade",0.0146751675632315
"2967","NN3_MSE",3,"ind_beta1",0.014675165565699
"2968","NN3_MAE",3,"macro_dp",0.0137055025092919
"2969","NN3_MAE",3,"macro_ep",0.0160302335509706
"2970","NN3_MAE",3,"macro_bm",0.0146975434095165
"2971","NN3_MAE",3,"macro_ntis",0.0147010332343907
"2972","NN3_MAE",3,"macro_tbl",0.0147010341821265
"2973","NN3_MAE",3,"macro_tms",0.0147010354233946
"2974","NN3_MAE",3,"macro_dfy",0.014701041334914
"2975","NN3_MAE",3,"macro_svar",0.0147010333002888
"2976","NN3_MAE",3,"ind_mvel1",0
"2977","NN3_MAE",3,"ind_betasq",0.0147010339812135
"2978","NN3_MAE",3,"ind_chmom",0.0147010339426849
"2979","NN3_MAE",3,"ind_dolvol",0.0147010350914468
"2980","NN3_MAE",3,"ind_idiovol",0.0147010339420479
"2981","NN3_MAE",3,"ind_indmom",0.0147010339449438
"2982","NN3_MAE",3,"ind_mom1m",0.0147010339425578
"2983","NN3_MAE",3,"ind_mom6m",0.0147010339509742
"2984","NN3_MAE",3,"ind_mom12m",0.0147010339385719
"2985","NN3_MAE",3,"ind_pricedelay",0.01470103396036
"2986","NN3_MAE",3,"ind_turn",0.0147010339104874
"2987","NN3_MAE",3,"ind_age",0.0147010325558911
"2988","NN3_MAE",3,"ind_agr",0.0147010339472723
"2989","NN3_MAE",3,"ind_bm",0.0147010339261499
"2990","NN3_MAE",3,"ind_bm_ia",0.0147010339471598
"2991","NN3_MAE",3,"ind_cashdebt",0.0147010339425434
"2992","NN3_MAE",3,"ind_cashpr",0.01470103410526
"2993","NN3_MAE",3,"ind_chcsho",0.0147010339382984
"2994","NN3_MAE",3,"ind_chempia",0.0147010339422232
"2995","NN3_MAE",3,"ind_convind",0.0147010339420479
"2996","NN3_MAE",3,"ind_currat",0.0147010331187755
"2997","NN3_MAE",3,"ind_depr",0.014701033911836
"2998","NN3_MAE",3,"ind_divi",0.0147010339420479
"2999","NN3_MAE",3,"ind_divo",0.0147010339420479
"3000","NN3_MAE",3,"ind_dy",0.0147010339420479
"3001","NN3_MAE",3,"ind_egr",0.0147010339370661
"3002","NN3_MAE",3,"ind_ep",0.014701033944321
"3003","NN3_MAE",3,"ind_gma",0.0147010339463864
"3004","NN3_MAE",3,"ind_herf",0.0147010339430248
"3005","NN3_MAE",3,"ind_hire",0.0147010339354791
"3006","NN3_MAE",3,"ind_lev",0.0147010337754231
"3007","NN3_MAE",3,"ind_lgr",0.0147010339487522
"3008","NN3_MAE",3,"ind_mve_ia",0.0147005431929248
"3009","NN3_MAE",3,"ind_ps",0.0147010339457909
"3010","NN3_MAE",3,"ind_quick",0.0147010338832742
"3011","NN3_MAE",3,"ind_rd",0.0147010339420479
"3012","NN3_MAE",3,"ind_roic",0.0147010339425578
"3013","NN3_MAE",3,"ind_salecash",0.014701033194429
"3014","NN3_MAE",3,"ind_salerec",0.014701033395185
"3015","NN3_MAE",3,"ind_securedind",0.0147010339487377
"3016","NN3_MAE",3,"ind_sin",0.0147010339420479
"3017","NN3_MAE",3,"ind_sp",0.0147010339434115
"3018","NN3_MAE",3,"ind_tang",0.0147010339825383
"3019","NN3_MAE",3,"ind_aeavol",0.0147010339427735
"3020","NN3_MAE",3,"ind_cash",0.0147010340997641
"3021","NN3_MAE",3,"ind_chtx",0.0147010339420479
"3022","NN3_MAE",3,"ind_cinvest",0.0147010339425434
"3023","NN3_MAE",3,"ind_ear",0.0147010339420479
"3024","NN3_MAE",3,"ind_nincr",0.0147010339524693
"3025","NN3_MAE",3,"ind_roaq",0.0147010339425434
"3026","NN3_MAE",3,"ind_roeq",0.0147010339415878
"3027","NN3_MAE",3,"ind_rsup",0.0147010339420479
"3028","NN3_MAE",3,"ind_ms",0.0147010334228847
"3029","NN3_MAE",3,"ind_baspread",0.0147010339458614
"3030","NN3_MAE",3,"ind_ill",0.0147010339420479
"3031","NN3_MAE",3,"ind_maxret",0.014701033948662
"3032","NN3_MAE",3,"ind_retvol",0.0147010339361478
"3033","NN3_MAE",3,"ind_std_dolvol",0.0147010339122717
"3034","NN3_MAE",3,"ind_std_turn",0.0147010338353575
"3035","NN3_MAE",3,"ind_zerotrade",0.0147010341796923
"3036","NN3_MAE",3,"ind_beta1",0.0147010338320689
"3037","NN4_MSE",3,"macro_dp",0
"3038","NN4_MSE",3,"macro_ep",0.0186670441796192
"3039","NN4_MSE",3,"macro_bm",0.0139202933611363
"3040","NN4_MSE",3,"macro_ntis",0.0147609446272957
"3041","NN4_MSE",3,"macro_tbl",0.0147609450524341
"3042","NN4_MSE",3,"macro_tms",0.0147609467502847
"3043","NN4_MSE",3,"macro_dfy",0.0147609557185451
"3044","NN4_MSE",3,"macro_svar",0.0147609425716529
"3045","NN4_MSE",3,"ind_mvel1",0.00795145344785284
"3046","NN4_MSE",3,"ind_betasq",0.0147609447093739
"3047","NN4_MSE",3,"ind_chmom",0.0147609446097125
"3048","NN4_MSE",3,"ind_dolvol",0.0147609427795511
"3049","NN4_MSE",3,"ind_idiovol",0.0147609445928352
"3050","NN4_MSE",3,"ind_indmom",0.0147609446110167
"3051","NN4_MSE",3,"ind_mom1m",0.0147609446032344
"3052","NN4_MSE",3,"ind_mom6m",0.0147609446368195
"3053","NN4_MSE",3,"ind_mom12m",0.0147609446371114
"3054","NN4_MSE",3,"ind_pricedelay",0.0147609445947756
"3055","NN4_MSE",3,"ind_turn",0.0147609447300712
"3056","NN4_MSE",3,"ind_age",0.0147609452697121
"3057","NN4_MSE",3,"ind_agr",0.0147609446349277
"3058","NN4_MSE",3,"ind_bm",0.0147609446661337
"3059","NN4_MSE",3,"ind_bm_ia",0.0147609445542505
"3060","NN4_MSE",3,"ind_cashdebt",0.0147609446079934
"3061","NN4_MSE",3,"ind_cashpr",0.0147609443815918
"3062","NN4_MSE",3,"ind_chcsho",0.0147609446104834
"3063","NN4_MSE",3,"ind_chempia",0.0147609445750093
"3064","NN4_MSE",3,"ind_convind",0.0147609446000841
"3065","NN4_MSE",3,"ind_currat",0.014760944500352
"3066","NN4_MSE",3,"ind_depr",0.014760944648903
"3067","NN4_MSE",3,"ind_divi",0.0147609446000841
"3068","NN4_MSE",3,"ind_divo",0.0147609446000841
"3069","NN4_MSE",3,"ind_dy",0.0147609446136561
"3070","NN4_MSE",3,"ind_egr",0.0147609445969114
"3071","NN4_MSE",3,"ind_ep",0.0147609446254872
"3072","NN4_MSE",3,"ind_gma",0.0147609445675744
"3073","NN4_MSE",3,"ind_herf",0.0147609446136561
"3074","NN4_MSE",3,"ind_hire",0.0147609446483274
"3075","NN4_MSE",3,"ind_lev",0.0147609440920711
"3076","NN4_MSE",3,"ind_lgr",0.0147609446250335
"3077","NN4_MSE",3,"ind_mve_ia",0.0147607418377684
"3078","NN4_MSE",3,"ind_ps",0.0147609454287946
"3079","NN4_MSE",3,"ind_quick",0.0147609449575956
"3080","NN4_MSE",3,"ind_rd",0.0147609446080317
"3081","NN4_MSE",3,"ind_roic",0.0147609446235106
"3082","NN4_MSE",3,"ind_salecash",0.0147609437658928
"3083","NN4_MSE",3,"ind_salerec",0.0147609466606136
"3084","NN4_MSE",3,"ind_securedind",0.0147609446129865
"3085","NN4_MSE",3,"ind_sin",0.0147609446000841
"3086","NN4_MSE",3,"ind_sp",0.0147609447152324
"3087","NN4_MSE",3,"ind_tang",0.0147609445982719
"3088","NN4_MSE",3,"ind_aeavol",0.0147609446248495
"3089","NN4_MSE",3,"ind_cash",0.0147609443562615
"3090","NN4_MSE",3,"ind_chtx",0.0147609446000841
"3091","NN4_MSE",3,"ind_cinvest",0.014760944617024
"3092","NN4_MSE",3,"ind_ear",0.0147609446000841
"3093","NN4_MSE",3,"ind_nincr",0.0147609446519225
"3094","NN4_MSE",3,"ind_roaq",0.0147609446032569
"3095","NN4_MSE",3,"ind_roeq",0.0147609446048125
"3096","NN4_MSE",3,"ind_rsup",0.0147609446032569
"3097","NN4_MSE",3,"ind_ms",0.014760944940349
"3098","NN4_MSE",3,"ind_baspread",0.0147609446561753
"3099","NN4_MSE",3,"ind_ill",0.0147609446000841
"3100","NN4_MSE",3,"ind_maxret",0.0147609446494005
"3101","NN4_MSE",3,"ind_retvol",0.0147609445944281
"3102","NN4_MSE",3,"ind_std_dolvol",0.0147609449968628
"3103","NN4_MSE",3,"ind_std_turn",0.0147609443224986
"3104","NN4_MSE",3,"ind_zerotrade",0.0147609441845878
"3105","NN4_MSE",3,"ind_beta1",0.0147609445396308
"3106","NN4_MAE",3,"macro_dp",0.190151644454794
"3107","NN4_MAE",3,"macro_ep",0.43238412509516
"3108","NN4_MAE",3,"macro_bm",9.26151956019698e-05
"3109","NN4_MAE",3,"macro_ntis",8.05534521777732e-07
"3110","NN4_MAE",3,"macro_tbl",1.27611022686092e-06
"3111","NN4_MAE",3,"macro_tms",5.46426499931177e-06
"3112","NN4_MAE",3,"macro_dfy",6.43742244322642e-07
"3113","NN4_MAE",3,"macro_svar",0
"3114","NN4_MAE",3,"ind_mvel1",0.377116648873287
"3115","NN4_MAE",3,"ind_betasq",1.01927193833823e-06
"3116","NN4_MAE",3,"ind_chmom",1.04766863042129e-06
"3117","NN4_MAE",3,"ind_dolvol",8.79495321322367e-07
"3118","NN4_MAE",3,"ind_idiovol",1.04238981197314e-06
"3119","NN4_MAE",3,"ind_indmom",1.04290920162051e-06
"3120","NN4_MAE",3,"ind_mom1m",1.04276734628625e-06
"3121","NN4_MAE",3,"ind_mom6m",1.04132809570162e-06
"3122","NN4_MAE",3,"ind_mom12m",1.04076116088995e-06
"3123","NN4_MAE",3,"ind_pricedelay",1.0410191104438e-06
"3124","NN4_MAE",3,"ind_turn",1.15154299412446e-06
"3125","NN4_MAE",3,"ind_age",1.15758293426161e-06
"3126","NN4_MAE",3,"ind_agr",1.04504230323697e-06
"3127","NN4_MAE",3,"ind_bm",1.01382407275982e-06
"3128","NN4_MAE",3,"ind_bm_ia",1.05137125349871e-06
"3129","NN4_MAE",3,"ind_cashdebt",1.04203960950454e-06
"3130","NN4_MAE",3,"ind_cashpr",1.05496335644304e-06
"3131","NN4_MAE",3,"ind_chcsho",1.04293432106315e-06
"3132","NN4_MAE",3,"ind_chempia",1.04016816221936e-06
"3133","NN4_MAE",3,"ind_convind",1.04299109589219e-06
"3134","NN4_MAE",3,"ind_currat",1.10205160678803e-06
"3135","NN4_MAE",3,"ind_depr",1.05402129807879e-06
"3136","NN4_MAE",3,"ind_divi",1.04299109589219e-06
"3137","NN4_MAE",3,"ind_divo",1.04299109589219e-06
"3138","NN4_MAE",3,"ind_dy",1.04254189501294e-06
"3139","NN4_MAE",3,"ind_egr",1.03981906295809e-06
"3140","NN4_MAE",3,"ind_ep",1.04308911240145e-06
"3141","NN4_MAE",3,"ind_gma",1.0430417970937e-06
"3142","NN4_MAE",3,"ind_herf",1.04348634617611e-06
"3143","NN4_MAE",3,"ind_hire",1.04393198492956e-06
"3144","NN4_MAE",3,"ind_lev",1.07070793033967e-06
"3145","NN4_MAE",3,"ind_lgr",1.0471618183267e-06
"3146","NN4_MAE",3,"ind_mve_ia",0.000183978882223865
"3147","NN4_MAE",3,"ind_ps",1.16155902598479e-06
"3148","NN4_MAE",3,"ind_quick",9.27060082004168e-07
"3149","NN4_MAE",3,"ind_rd",1.04414663008141e-06
"3150","NN4_MAE",3,"ind_roic",1.05926745607128e-06
"3151","NN4_MAE",3,"ind_salecash",2.31322785993433e-06
"3152","NN4_MAE",3,"ind_salerec",1.05963594580233e-06
"3153","NN4_MAE",3,"ind_securedind",1.04668809568391e-06
"3154","NN4_MAE",3,"ind_sin",1.04299109589219e-06
"3155","NN4_MAE",3,"ind_sp",1.006179482156e-06
"3156","NN4_MAE",3,"ind_tang",1.05081982580454e-06
"3157","NN4_MAE",3,"ind_aeavol",1.04464144850573e-06
"3158","NN4_MAE",3,"ind_cash",1.04506361794191e-06
"3159","NN4_MAE",3,"ind_chtx",1.04287535726042e-06
"3160","NN4_MAE",3,"ind_cinvest",1.041290832388e-06
"3161","NN4_MAE",3,"ind_ear",1.04293763953579e-06
"3162","NN4_MAE",3,"ind_nincr",1.04285831351412e-06
"3163","NN4_MAE",3,"ind_roaq",1.04239078372231e-06
"3164","NN4_MAE",3,"ind_roeq",1.04331579729901e-06
"3165","NN4_MAE",3,"ind_rsup",1.04302115425712e-06
"3166","NN4_MAE",3,"ind_ms",1.04564167541589e-06
"3167","NN4_MAE",3,"ind_baspread",1.04149416562984e-06
"3168","NN4_MAE",3,"ind_ill",1.04299109589219e-06
"3169","NN4_MAE",3,"ind_maxret",1.04428680977961e-06
"3170","NN4_MAE",3,"ind_retvol",1.04316108717842e-06
"3171","NN4_MAE",3,"ind_std_dolvol",1.05303668397329e-06
"3172","NN4_MAE",3,"ind_std_turn",8.71663858121438e-07
"3173","NN4_MAE",3,"ind_zerotrade",1.04309683641465e-06
"3174","NN4_MAE",3,"ind_beta1",1.0565985216037e-06
"3175","NN5_MSE",3,"macro_dp",0.131850050914457
"3176","NN5_MSE",3,"macro_ep",0.369642988198814
"3177","NN5_MSE",3,"macro_bm",0.00159544033150104
"3178","NN5_MSE",3,"macro_ntis",0.00324053903304507
"3179","NN5_MSE",3,"macro_tbl",0.00333912361733457
"3180","NN5_MSE",3,"macro_tms",0.00335280607401191
"3181","NN5_MSE",3,"macro_dfy",0.00334481156285054
"3182","NN5_MSE",3,"macro_svar",0.00335482297110259
"3183","NN5_MSE",3,"ind_mvel1",0.283378471673136
"3184","NN5_MSE",3,"ind_betasq",0.00333782668216603
"3185","NN5_MSE",3,"ind_chmom",0.00333709937084096
"3186","NN5_MSE",3,"ind_dolvol",0.00333491420917378
"3187","NN5_MSE",3,"ind_idiovol",0.00333712004220415
"3188","NN5_MSE",3,"ind_indmom",0.00333711987562782
"3189","NN5_MSE",3,"ind_mom1m",0.00333711945960626
"3190","NN5_MSE",3,"ind_mom6m",0.00333712592886672
"3191","NN5_MSE",3,"ind_mom12m",0.00333711331315202
"3192","NN5_MSE",3,"ind_pricedelay",0.003337144714344
"3193","NN5_MSE",3,"ind_turn",0.00333664332010456
"3194","NN5_MSE",3,"ind_age",0.00333737197300535
"3195","NN5_MSE",3,"ind_agr",0.00333715974221107
"3196","NN5_MSE",3,"ind_bm",0.00333727460325304
"3197","NN5_MSE",3,"ind_bm_ia",0.00333709659078547
"3198","NN5_MSE",3,"ind_cashdebt",0.00333713371585278
"3199","NN5_MSE",3,"ind_cashpr",0.00333691774879736
"3200","NN5_MSE",3,"ind_chcsho",0.003337114237085
"3201","NN5_MSE",3,"ind_chempia",0.00333711754119288
"3202","NN5_MSE",3,"ind_convind",0.00333711892666405
"3203","NN5_MSE",3,"ind_currat",0.00332820586056758
"3204","NN5_MSE",3,"ind_depr",0.00333716490271849
"3205","NN5_MSE",3,"ind_divi",0.00333711678723463
"3206","NN5_MSE",3,"ind_divo",0.00333711681923482
"3207","NN5_MSE",3,"ind_dy",0.00333711636251178
"3208","NN5_MSE",3,"ind_egr",0.00333709890161197
"3209","NN5_MSE",3,"ind_ep",0.00333711027766635
"3210","NN5_MSE",3,"ind_gma",0.00333700602948057
"3211","NN5_MSE",3,"ind_herf",0.00333710920119937
"3212","NN5_MSE",3,"ind_hire",0.00333711531935471
"3213","NN5_MSE",3,"ind_lev",0.00333691665566807
"3214","NN5_MSE",3,"ind_lgr",0.00333710648528312
